DATE,open,high,low,close,Volume
2023/3/12,0.96714,0.99419,0.9447,0.99153,8436753.425
2023/3/13,0.99195,0.99955,0.95,0.99553,10794881.29
2023/3/14,0.99552,0.99955,0.98101,0.9981,5646998.286
2023/3/15,0.99833,0.9996,0.99792,0.9996,3833264.583
2023/3/16,0.9996,1.00022,0.95004,0.99951,4384613.281
2023/3/17,0.9997,1.00012,0.99,0.99992,2384649.441
2023/3/18,0.99991,0.99993,0.99041,0.9995,1108621.769
2023/3/19,0.99964,0.99975,0.9985,0.99959,583539.1447
2023/3/20,0.9996,1.0009,0.9958,0.99966,2217654.919
2023/3/21,0.99955,1.00196,0.98773,0.9995,2155170.331
2023/3/22,0.9995,1.0018,0.9986,0.9996,1476380.512
2023/3/23,0.9996,1.0001,0.99944,0.99969,1586450.272
2023/3/24,0.9997,1.00016,0.99948,0.99992,1268807.688
2023/3/25,0.99992,1,0.9991,0.99999,243131.5431
2023/3/26,0.99953,1,0.99943,0.99997,139359.4593
2023/3/27,0.99999,0.99999,0.99976,0.99996,343326.6917
2023/3/28,0.99996,0.99997,0.99222,0.99985,2205386.619
2023/3/29,0.99985,1,0.9994,0.99994,2188598.024
2023/3/30,0.99996,1,0.9998,0.99996,811070.1672
2023/3/31,0.99996,1.00025,0.98,0.99999,2984910.205
2023/4/1,1,1.00011,0.99988,1.00003,256311.0018
2023/4/2,1.00003,1.00008,1,1,201892.8722
2023/4/3,1,1.00225,1,1.00018,2429854.931
2023/4/4,1.00017,1.0038,0.9999,1,2233051.451
2023/4/5,1,1.0003,0.99459,0.99994,2336145.421
2023/4/6,0.99994,1.00009,0.99987,1.00002,1499529.061
2023/4/7,1.00003,1.00028,0.99987,1.00023,170232.8797
2023/4/8,1.00002,1.00026,0.99991,0.99991,159501.942
2023/4/9,1.00016,1.00027,0.99991,0.99993,37080.37766
2023/4/10,0.99997,1.00007,0.99987,1,1459236.401
2023/4/11,0.99997,1.00004,0.99997,1,2179225.608
2023/4/12,1,1.00008,1,1,7600540.076
2023/4/13,1.00006,1.00017,0.98944,1.00014,6981347.091
2023/4/14,1.00007,1.0005,0.99986,1.00009,4527550.933
2023/4/15,0.99999,1.00014,0.99999,1.00007,241952.069
2023/4/16,1.00007,1.00028,0.99942,1.00003,352150.216
2023/4/17,1.00002,1.00033,0.99987,0.99994,3318877.678
2023/4/18,0.99991,1.00037,0.999,1,5744459.445
2023/4/19,1.00002,1.0004,0.99983,1.00013,2668869.439
2023/4/20,1.00005,1.02,0.9999,0.99992,2570365.293
2023/4/21,0.99993,1.00012,0.99914,0.99981,2162819.133
2023/4/22,0.99982,1.0013,0.99981,1.00001,632331.9906
2023/4/23,1.00001,1.00013,0.99991,1.00011,983406.4867
2023/4/24,1.00005,1.0001,0.99896,0.99981,1559614.598
2023/4/25,0.99989,0.99996,0.99935,0.9999,1640285.838
2023/4/26,0.99989,1.00553,0.99967,1.00001,3382024.057
2023/4/27,1,1.0002,0.99809,0.99999,5848778.693
2023/4/28,0.99999,1.0007,0.99999,1,1503690.09
2023/4/29,0.99999,1.00008,0.99999,1.00006,1539284.483
2023/4/30,1.00006,1.00007,0.99992,1,1217051.677
2023/5/1,0.99996,1.00006,0.99877,0.99982,1707045.494
2023/5/2,0.99983,1.00014,0.99912,1.00011,3228391.807
2023/5/3,1.00003,1.0028,0.99992,0.99993,3121724.749
2023/5/4,0.99995,1.00016,0.99393,0.99999,730443.4047
2023/5/5,1,1.00031,0.96984,1.00019,2293181.01
2023/5/6,1.00018,1.00081,0.96912,1.00009,2317033.375
2023/5/7,1.0001,1.00012,0.97729,1.00006,2496439.893
2023/5/8,1.00007,1.0001,0.9025,1,2859566.207
2023/5/9,1.00001,1.0001,0.9999,1.00002,957868.7312
2023/5/10,1.00002,1.00004,1,1.00003,874122.589
2023/5/11,1.00004,1.00006,0.99995,1.00004,2341311.879
2023/5/12,0.99996,1.00065,0.9999,1.00022,448398.3899
2023/5/13,1.00012,1.00022,0.99999,1.00002,56518.07334
2023/5/14,1.00005,1.00015,0.99999,0.99999,689365.3358
2023/5/15,1,1.00044,0.99993,1.00004,1366261.688
2023/5/16,1,1.00005,1,1.00002,528245.1854
2023/5/17,1.00002,1.00004,0.99996,0.99996,4876554.482
2023/5/18,0.99997,1.00005,0.9997,1,159493.1949
2023/5/19,0.99998,1.00006,0.99973,0.9999,131668.9665
2023/5/20,0.9999,1.00005,0.9999,0.99996,97928.86832
2023/5/21,0.99996,1.00012,0.99986,0.99996,22540.57962
2023/5/22,0.99996,1.00004,0.99943,1,4615582.668
2023/5/23,1,1.00005,0.99993,0.99993,827558.2986
2023/5/24,0.99998,1.00019,0.9997,1.00004,591830.477
2023/5/25,0.99998,1.00004,0.99987,1.00003,511626.4728
2023/5/26,1.00003,1.00007,1,1.00006,608064.2529
2023/5/27,1.00006,1.00008,1.00006,1.00006,265566.2603
2023/5/28,1.00006,1.00007,1.00006,1.00007,300554.106
2023/5/29,1.00006,1.00008,0.99995,1.00004,428493.3144
2023/5/30,1.00001,1.00004,0.9999,1.00003,2984169.788
2023/5/31,0.99997,1.007,0.99981,1.00005,2950008.214
2023/6/1,1.00006,1.00007,0.99978,1.00003,561001.0045
2023/6/2,1.00004,1.00007,1,1.00006,653908.6316
2023/6/3,1.00006,1.00007,1.00006,1.00006,380320.5584
2023/6/4,1.00006,1.00011,1,1.00001,1978961.533
2023/6/5,1,1.00015,0.99995,1.00003,1278841.6
2023/6/6,1.00001,1.00005,1,1.00001,1806623.836
2023/6/7,1,1.00006,0.99997,1.00004,2341772.907
2023/6/8,1.00003,1.00005,1.00001,1.00005,665268.0019
2023/6/9,1.00004,1.00238,1.00004,1.00005,588956.9136
2023/6/10,1.00005,1.0012,1.00004,1.00004,2128935.19
2023/6/11,1.00004,1.00011,1.00004,1.00009,330189.4295
2023/6/12,1.00008,1.00209,1.00003,1.00006,1933788.839
2023/6/13,1.00005,1.00006,0.99993,1.00003,3063422.778
2023/6/14,0.99995,1.00008,0.99972,1.00005,1048395.702
2023/6/15,0.99995,1.00008,0.99971,1.00005,1888881.995
2023/6/16,1.00005,1.00007,1,1.00005,925625.2432
2023/6/17,1.00005,1.00008,0.9997,1.00005,1145046.513
2023/6/18,1,1.00005,1,1.00002,154508.6564
2023/6/19,1.00001,1.00004,0.99989,1.00003,887752.5782
2023/6/20,1.00003,1.0003,0.99956,1.00005,2208736.777
2023/6/21,0.99996,1.00006,0.99942,1.00001,3955794.277
2023/6/22,0.99998,1.00047,0.9999,1.00001,2539187.94
2023/6/23,0.99996,1.00008,0.9999,1.00006,3198719.237
2023/6/24,1.00005,1.00006,1.00001,1.00002,492498.0679
2023/6/25,1.00001,1.00006,1.00001,1.00005,332248.9285
2023/6/26,1.00005,1.00005,0.99977,0.99995,1000624.217
2023/6/27,0.99999,1.00002,0.99993,1,400797.6534
2023/6/28,1.00001,1.00004,0.99953,1.00001,585294.1233
2023/6/29,1.00001,1.00006,0.99993,1.00003,1438777.004
2023/6/30,1.00003,1.00007,0.99999,1.00004,2799374.648
2023/7/1,1.00003,1.00004,1,1.00003,133874.0048
2023/7/2,1.00003,1.00012,1.00002,1.00004,1170233.04
2023/7/3,1.00004,1.00009,1,1.00006,1669426.31
2023/7/4,1.00005,1.00005,1,1.00001,1389685.248
2023/7/5,1,1.00002,0.99944,1,1531667.016
2023/7/6,1,1.00004,0.99995,0.99996,1604933.139
2023/7/7,0.99997,1.00001,0.99957,1,579333.7969
2023/7/8,0.99999,1,0.99997,1,33218.40651
2023/7/9,1,1,0.99995,0.99997,303120.2137
2023/7/10,0.99998,1.00005,0.9999,1,3696145.761
2023/7/11,0.99999,1.00457,0.99989,1.00012,3070711.552
2023/7/12,1.00004,1.0005,0.99997,1.00004,1426424.293
2023/7/13,1.00003,1.00006,0.99662,1.00004,2031741.857
2023/7/14,1.00004,1.00249,0.99934,0.99999,696407.9244
2023/7/15,1.00001,1.00004,0.99997,1.00001,147786.444
2023/7/16,0.99999,1.00005,0.99995,1.00001,329012.5978
2023/7/17,0.99999,1.00001,0.99996,1,1478060.988
2023/7/18,1,1.00001,1,1.00001,3069802.923
2023/7/19,1,1.00001,0.99997,1.00001,3337803.834
2023/7/20,0.99998,1.00001,0.99997,0.99998,430597.877
2023/7/21,0.99998,0.99999,0.99997,0.99998,2090742.13
2023/7/22,0.99998,0.99999,0.99998,0.99998,413516.8269
2023/7/23,0.99999,1,0.99998,0.99999,370768.5164
2023/7/24,0.99999,1,0.99997,1,1565705.224
2023/7/25,0.99998,1.00001,0.99997,1,2445124.242
2023/7/26,1,1.0003,1,1.00002,2847950.835
2023/7/27,1.00001,1.01005,1.00001,1.00003,5214699.817
2023/7/28,1.00003,1.00013,1.00001,1.00004,662341.7525
2023/7/29,1.00004,1.00004,1.00003,1.00003,157598.513
2023/7/30,1.00003,1.00006,1.00003,1.00003,414883.2386
2023/7/31,1.00004,1.00006,1.00003,1.00004,1667980.482
2023/8/1,1.00003,1.00015,0.99995,0.99997,1158215.478
2023/8/2,1.00002,1.00006,0.99995,1.00003,748619.3504
2023/8/3,1.00003,1.00123,0.99998,0.99999,3042762.349
2023/8/4,0.99999,1.00024,0.9997,0.9997,490679.5
2023/8/5,1.00001,1.00004,0.99997,1.00004,100131.7903
2023/8/6,1.00003,1.00006,0.99997,0.99997,62011.34132
2023/8/7,1.00002,1.01084,0.99995,1.00007,978601.6047
2023/8/8,1.00007,1.00019,1.00006,1.00011,1092703.622
2023/8/9,1.00019,1.00019,0.99997,1.00004,1120271.271
2023/8/10,1.00002,1.00544,0.99997,0.99998,1573710.465
2023/8/11,1,1.00005,0.99997,1.00005,1403288.065
2023/8/12,1.00005,1.00005,1.00004,1.00005,44017.26653
2023/8/13,1.00004,1.00005,1,1.00002,146123.197
2023/8/14,1.00003,1.00019,0.99997,0.99997,2128428.821
2023/8/15,0.99997,1.0008,0.99935,1.00003,1883510.037
2023/8/16,1.00004,1.00004,0.99983,1,285656.9323
2023/8/17,1.00002,1.00052,0.99964,0.99997,1980217.445
2023/8/18,1.00036,1.00036,0.99997,1.00004,859081.5963
2023/8/19,1.00004,1.00005,1.00004,1.00004,86638.06569
2023/8/20,1.00004,1.0002,1.00004,1.00004,63280.34859
2023/8/21,1.00004,1.00006,0.9997,1.00002,1065802.096
2023/8/22,1.00002,1.00008,0.99997,1.00005,2466810.494
2023/8/23,1.00005,1.00005,0.99996,0.99997,255321.1196
2023/8/24,1.00001,1.0014,0.99997,1.00004,1277742.706
2023/8/25,1,1.00033,0.98029,1.00003,1629274.656
2023/8/26,1,1.00004,0.9999,1.00003,208914.1594
2023/8/27,0.99999,1.00004,0.99997,1.00004,74885.17742
2023/8/28,0.99997,1.00004,0.98524,1,2377599.064
2023/8/29,1,1.0004,0.99237,0.99997,1714140.099
2023/8/30,0.99997,1.0001,0.99993,1.00004,1993882.237
2023/8/31,1.00004,1.00909,0.9932,0.99998,2492202.561
2023/9/1,1.00004,1.00047,0.9999,0.99997,758272.9843
2023/9/2,1.00003,1.0008,0.99997,0.99997,121294.8388
2023/9/3,0.99997,1.00006,0.99995,0.99997,279222.2043
2023/9/4,1.00002,1.00002,0.98601,0.99999,656658.2788
2023/9/5,0.9996,1.00008,0.986,0.99998,2439691.22
2023/9/6,0.99997,1.00001,0.99959,1.00001,540385.6465
2023/9/7,1.00001,1.00013,0.97101,1.00001,2386549.613
2023/9/8,1.00001,1.00001,0.9999,1.00001,763038.755
2023/9/9,1.00001,1.00004,0.99999,1.00001,117844.0248
2023/9/10,1.00001,1.00004,0.99996,0.99998,551687.6714
2023/9/11,0.99999,1.0002,0.99937,1.00001,1209796.943
2023/9/12,1.00001,1.00001,0.9897,0.99998,1104308.922
2023/9/13,0.99998,1.00001,0.9999,1.00001,711631.7861
2023/9/14,1,1.00002,0.99999,1,345565.9086
2023/9/15,1,1.00006,0.99997,1.00001,1003251.702
2023/9/16,1,1.00004,0.99997,1,408866
2023/9/17,1.00001,1.00004,0.99998,1,331338.1441
2023/9/18,1,1.00007,0.99996,1.00004,695356.5634
2023/9/19,1.00003,1.00007,0.99997,1.00001,1529708.744
2023/9/20,1.00002,1.00026,0.9999,0.99999,753276.0448
2023/9/21,1,1.00008,0.9982,0.99997,1353716.786
2023/9/22,0.99999,1.00004,0.99971,1.00002,121809.4097
2023/9/23,1.00003,1.00004,1.00002,1.00002,223058.1776
2023/9/24,1.00003,1.00007,1.00001,1.00005,1022621.467
2023/9/25,1.00005,1.00019,0.99997,0.99998,422795.198
2023/9/26,0.99999,1.00005,0.99996,0.99998,563527.518
2023/9/27,0.99997,1.0003,0.99996,0.99997,2160879.099
2023/9/28,0.99997,1.00004,0.9997,1,4373981.117
2023/9/29,1,1.0007,0.99997,1,2485047.052
2023/9/30,1,1.00004,1,1,418686.3965
2023/10/1,1.00002,1.00007,1,1.00003,1858276.71
2023/10/2,1.00002,1.00007,0.99997,0.99997,2849564.102
2023/10/3,0.99997,1.00008,0.99972,1,2079896.648
2023/10/4,1.00003,1.00004,0.99995,0.99998,529694.4745
2023/10/5,1.00003,1.00031,0.99998,1,4029089.074
2023/10/6,1.00002,1.00021,0.99997,0.99998,2648080.94
2023/10/7,0.99997,1.00007,0.99997,0.99998,31209.63384
2023/10/8,0.99997,1.00037,0.99996,0.99999,29108.75593
2023/10/9,1.00001,1.00006,0.99999,1.00003,196250.5061
2023/10/10,1.00003,1.00003,0.97545,0.99997,2276061.888
2023/10/11,0.99999,1.00007,0.9996,1.00001,2033567.153
2023/10/12,0.99999,1.00009,0.99999,1.00003,4401403.402
2023/10/13,1.00004,1.00007,1,1.00004,1885926.484
2023/10/14,1.00003,1.00004,1.00003,1.00004,67480.60346
2023/10/15,1.00003,1.00004,1.00001,1.00003,103494.7856
2023/10/16,1.00002,1.0002,0.99996,1,1152279.235
2023/10/17,1,1.00018,0.99995,1,1889231.831
2023/10/18,1.00004,1.00233,0.99997,1.00001,2635161.639
2023/10/19,1.00003,1.0006,1.00001,1.00004,1177099.466
2023/10/20,1.00002,1.00008,0.99997,0.99998,2204757.861
2023/10/21,1.00004,1.00006,0.99997,0.99998,209683.7809
2023/10/22,0.99999,1.00007,0.99002,0.99997,724161.3526
2023/10/23,0.99998,1.00038,0.99948,1.00001,2473763.773
2023/10/24,1,1.00133,0.99995,1.00001,2536963.356
2023/10/25,0.99997,1.00031,0.99997,1.00001,2299029.761
2023/10/26,1.00003,1.00006,0.99997,1.00004,334719.689
2023/10/27,0.99998,1.00007,0.99995,1.00002,1897409.803
2023/10/28,0.99998,1.00004,0.99997,0.99997,125099.0626
2023/10/29,1.00001,1.00007,0.99971,0.99997,1003267.198
2023/10/30,1.00003,1.00007,0.99997,1.00006,2137243.231
2023/10/31,1.00004,1.00007,0.99846,0.99998,3669499.544
2023/11/1,1.00003,1.00008,0.984,0.99997,4743615.514
2023/11/2,0.99997,1.00007,0.98699,0.99998,3928983.253
2023/11/3,1.00002,1.00005,0.99995,1.00003,956503.5211
2023/11/4,1.00004,1.00004,1.00003,1.00004,106589.6727
2023/11/5,1.00003,1.00007,0.99529,1,1314933.713
2023/11/6,0.99999,1.00008,0.99997,1.00001,2351676.431
2023/11/7,0.99999,1.00007,0.99997,1.00003,2309710.834
2023/11/8,0.99999,1.00015,0.99927,1.00004,1433413.71
2023/11/9,0.99998,1.00016,0.99832,0.99997,973184.3849
2023/11/10,1.00004,1.00019,0.99512,0.99997,7739902.188
2023/11/11,0.99998,1.00019,0.9978,0.99997,1982069.059
2023/11/12,1.00003,1.0002,0.99922,1.00003,1276067.642
2023/11/13,0.99998,1.0002,0.99991,1.00004,2430578.06
2023/11/14,1,1.00019,0.99995,1.00004,2768744.945
2023/11/15,1.00004,1.00008,0.99934,1.00007,2999918.372
2023/11/16,0.99997,1.00007,0.99995,1.00007,3025244.243
2023/11/17,1.00004,1.00396,0.9989,1.00004,1458484.496
2023/11/18,1.00004,1.0004,0.99995,0.99997,557540.1242
2023/11/19,1.00003,1.0005,0.99981,1.00001,192960.4748
2023/11/20,1.00004,1.00008,0.99997,0.99999,3891488.78
2023/11/21,1.00001,1.02996,0.99999,1.00004,3569127.332
2023/11/22,1.00004,1.00188,0.99995,0.99998,4292042.606
2023/11/23,0.99998,1.00177,0.99995,1,381182.4819
2023/11/24,1,1.01982,0.99995,1.00004,3378011.909
2023/11/25,1.00004,1.01419,0.99995,1.00003,522369.4669
2023/11/26,1.00003,1.00004,0.99998,0.99999,493041.2737
2023/11/27,0.99999,1.02321,0.99353,0.99997,4515405.507
2023/11/28,0.99998,1.0005,0.99095,1.00004,5237388.876
2023/11/29,1.00004,1.0005,0.99997,1,3292823.628
2023/11/30,0.99999,1.00059,0.99997,0.99999,4553296.034
2023/12/1,1,1.00007,0.99995,1.00001,2875052.929
2023/12/2,1.00001,1.00001,0.99997,0.99997,430451.4568
2023/12/3,0.99998,1.00885,0.99995,1.00003,1210772.603
2023/12/4,1.00003,1.00451,0.99995,1.00001,3062538.22
2023/12/5,1,1.00388,0.9997,1.00004,4322120.724
2023/12/6,1.00003,1.02996,0.99995,1.00004,2642889.953
2023/12/7,1.00003,1.0004,0.99995,1,4206644.758
2023/12/8,1.00001,1.00006,0.9999,0.99999,1350107.876
2023/12/9,1.00001,1.00006,0.99995,0.99999,774169.1695
2023/12/10,0.99999,1.00004,0.99943,0.99999,601799.8068
2023/12/11,1.00001,1.00006,0.99911,1,1544203.526
2023/12/12,0.99997,1.00046,0.99995,1.00004,3094174.201
2023/12/13,1.00004,1.0003,0.9999,1.00001,2460794.282
2023/12/14,0.99999,1.00998,0.99927,1.00001,4469041.351
2023/12/15,1.00004,1.00006,0.99997,1.00001,1110329.475
2023/12/16,1.00001,1.00274,0.9999,1,942837.022
2023/12/17,1,1.00003,0.99786,1.00001,341359.1867
2023/12/18,0.99998,1.0041,0.99995,1.00004,4183975.763
2023/12/19,1.00003,1.00053,0.99995,0.99999,4533079.233
2023/12/20,1,1.03,0.99995,0.99999,10214837.06
2023/12/21,1.00004,1.0003,0.9997,1.00001,8501237.341
2023/12/22,0.99999,1.0005,0.99999,0.99999,975728.7696
2023/12/23,1.00004,1.00171,0.99997,1.00001,1252708.714
2023/12/24,1.00001,1.00155,0.99911,0.99999,907506.4425
2023/12/25,0.99999,1.00341,0.99997,0.99999,700870.6878
2023/12/26,1.00001,1.00142,0.99985,1,1316200.607
2023/12/27,1,1.04489,0.99997,0.99997,4065381.636
2023/12/28,1.00004,1.00022,0.99995,1.00001,9643722.664
2023/12/29,1.00001,1.00197,0.99715,1.00004,6134205.895
2023/12/30,1.00004,1.00004,0.99997,0.99997,499227.626
2023/12/31,0.99997,1.00006,0.99923,0.99933,901560.5712
2024/1/1,1.00022,1.00022,0.99997,0.99997,391424.5696
2024/1/2,0.99997,1.00006,0.99995,1.00002,2028065.632
2024/1/3,1.00001,1.00022,0.99815,0.99999,6664276.832
2024/1/4,0.99999,1.00006,0.99995,1.00001,1717172.687
2024/1/5,1.00001,1.0002,0.9998,0.99999,1555910.282
2024/1/6,1.00001,1.00006,0.99995,0.99997,870349.7934
2024/1/7,0.99998,1.00001,0.99929,1.00001,362045.1908
2024/1/8,1,1.00309,0.9968,1,4387219.599
2024/1/9,0.99999,1.00006,0.99873,1.00001,1407117.694
2024/1/10,1,1.0001,0.999,0.99999,2231484.66
2024/1/11,0.99999,1.0002,0.9999,1.00001,1627520.608
2024/1/12,1.00001,1.0002,0.99922,1.00003,1553970.391
2024/1/13,0.99997,1.00004,0.9999,0.99998,470470.2819
2024/1/14,0.99998,1.00098,0.9999,1,736839.9165
2024/1/15,0.99998,1.00004,0.9999,0.99997,424938.0472
2024/1/16,0.99997,1.00004,0.9999,1.00003,754050.1046
2024/1/17,1.00003,1.00006,0.9985,1,1986716.993
2024/1/18,1,1.001,0.99997,1.00004,2158264.508
2024/1/19,1.00004,1.0002,0.99995,1,2678089.76
2024/1/20,1,1.00004,0.99995,1.00001,478157.3957
2024/1/21,0.99999,1.02889,0.99989,1.00004,1507996.951
2024/1/22,1.00004,1.00073,0.99876,0.99999,2710580.647
2024/1/23,0.99999,1.0002,0.9999,0.99997,2561365.431
2024/1/24,0.99999,1.00046,0.99997,0.99997,1670464.042
2024/1/25,1.00001,1.0001,0.9997,1.00001,1294006.853
2024/1/26,1.00001,1.0009,0.99993,1.00004,5208419.18
2024/1/27,1.00001,1.00006,0.99999,1,451704.273
2024/1/28,1.00001,1.00004,0.99997,0.99999,442073.6714
2024/1/29,1,1.0001,0.99997,1.00003,1699410.887
2024/1/30,0.99999,1.00023,0.9999,0.99998,7540044.529
2024/1/31,1.00004,1.00006,0.99984,0.99997,2492595.296
2024/2/1,1,1.00006,0.99984,0.99998,1882314.01
2024/2/2,0.99998,1.00006,0.9999,0.99999,2470528.384
2024/2/3,1,1.00004,0.99995,0.99999,569596.0364
2024/2/4,0.99998,1.00001,0.99994,0.99997,436765.4024
2024/2/5,1.00001,1.00004,0.9999,0.99999,1207288.799
2024/2/6,1.00001,1.00006,0.9999,0.99997,2600246.43
2024/2/7,0.99998,1.00004,0.99977,1.00001,919700.174
2024/2/8,1,1.00003,0.9999,0.99999,785464.0517
2024/2/9,0.99999,1.00004,0.9999,1.00004,924965.3878
2024/2/10,0.99999,1.00004,0.99974,0.99999,545056.0231
2024/2/11,0.99999,1.00004,0.99995,0.99999,286780.9735
2024/2/12,0.99998,1.00006,0.99997,1,842311.1343
2024/2/13,1.00004,1.00006,0.99996,0.99999,2006489.211
2024/2/14,0.99999,1.00004,0.99973,1,1706841.957
2024/2/15,1,1.00047,0.99997,0.99999,2381097.939
2024/2/16,0.99999,1.00004,0.99997,1,847796.3924
2024/2/17,1.00001,1.00006,0.99971,0.99997,748086.1273
2024/2/18,0.99997,1.00001,0.99877,1,479594.3586
2024/2/19,1.00001,1.00003,0.99971,0.99999,1497645.02
2024/2/20,1,1.00004,0.9999,1,3029862.322
2024/2/21,1,1.00004,0.99981,0.99999,691537.8362
2024/2/22,0.99999,1.00004,0.9999,0.99999,1549277.764
2024/2/23,1,1.00006,0.99976,0.99997,1379892.186
2024/2/24,0.99999,1,0.9999,0.99993,344108.9395
2024/2/25,0.99998,1,0.99979,0.99993,462657.5294
2024/2/26,0.99997,1.00024,0.99969,1,1896107.62
2024/2/27,1,1.00026,0.99989,1,2001984.648
2024/2/28,1,1.00038,0.99976,0.99998,2971281.303
2024/2/29,0.99998,1.00044,0.99973,1,4002156.358
2024/3/1,1,1.00024,0.99992,0.99997,2325894.318
2024/3/2,0.99997,1.00003,0.9999,0.99993,970095.9403
2024/3/3,0.99992,1.00003,0.99987,1,1784502.941
2024/3/4,1,1.00027,0.9999,1.00001,3101411.96
2024/3/5,1.00001,1.01198,0.99682,1,10364194.88
2024/3/6,0.99999,1.0007,0.99968,1,8520671.723
2024/3/7,1,1.00025,0.99964,0.99999,5677532.589
2024/3/8,0.99997,1.00029,0.99975,0.99998,5534166.276
2024/3/9,0.99999,1.00001,0.99994,0.99997,444040.135
2024/3/10,0.99994,1.00022,0.99974,1,3583779.582
2024/3/11,1.00001,1.00049,0.9999,1.00001,6002673.375
2024/3/12,1.00001,1.00025,0.99617,0.99999,5126390.036
2024/3/13,0.99999,1.00036,0.99972,1.00004,3971565.948
2024/3/14,1.00004,1.0004,0.99942,1,3764157.384
2024/3/15,0.99999,1.00014,0.99995,0.99999,2247056.167
2024/3/16,1.00001,1.00004,0.99992,1.00001,585739.9746
2024/3/17,1.00001,1.00003,0.99968,0.99997,471408.8487
2024/3/18,1,1.00022,0.9999,1.00001,4967729.683
2024/3/19,0.99998,1.00038,0.99995,1.00001,1898903.154
2024/3/20,1.00001,1.0006,0.99968,0.99999,2809646.665
2024/3/21,0.99999,1.00035,0.99985,1,4512842.695
2024/3/22,0.99999,1.00033,0.99995,1,5069804.728
2024/3/23,1,1.00041,0.99999,0.99999,279978.1613
2024/3/24,1.00001,1.00004,0.99975,1,602454.8163
2024/3/25,0.99999,1.00022,0.99948,0.99999,2505121.137
2024/3/26,1,1.00157,0.9999,0.99999,3207883.138
2024/3/27,0.99999,1.00032,0.99995,1.00001,2281766.412
2024/3/28,1.00001,1.00006,0.99995,0.99997,1953619.836
2024/3/29,0.99997,1.0001,0.99891,1.00003,1065189.441
2024/3/30,1.00003,1.00017,0.99995,1.00004,2601361.458
2024/3/31,0.99997,1.00051,0.99995,0.99997,325486.0843
2024/4/1,1.00004,1.0001,0.99965,0.99998,1361378.391
2024/4/2,1.00003,1.00482,0.9998,0.99999,2154930.765
2024/4/3,0.99999,1.00038,0.99995,1.00007,3390129.866
2024/4/4,0.99999,1.00008,0.99977,1,5401184.164
2024/4/5,1,1.00007,0.99996,1,3378945.606
2024/4/6,1,1.00001,0.99995,0.99999,1002715.062
2024/4/7,1.00001,1.00004,0.99995,1,1337023.468
2024/4/8,1,1.00006,0.99976,0.99997,2952964.304
2024/4/9,0.99999,1.00022,0.99975,0.99999,1712338.46
2024/4/10,0.99999,1.00032,0.99988,1,1849379.357
2024/4/11,0.99999,1.00029,0.99997,0.99999,2144358.771
2024/4/12,0.99999,1.00111,0.99981,1.00001,5096542.859
2024/4/13,1.00001,1.00151,0.99973,1.00011,4865151.181
2024/4/14,1.0001,1.00038,0.99979,0.99997,3140703.342
2024/4/15,0.99998,1.0001,0.98008,1.00001,6800859.258
2024/4/16,0.99999,1.00013,0.9999,1.00003,2853988.509
2024/4/17,0.99999,1.00066,0.99978,1.00004,1858793.931
2024/4/18,1.00004,1.01102,0.99976,1.00003,2761647.739
2024/4/19,1.00003,1.0002,0.99972,1,1603792.338
2024/4/20,1.00004,1.00006,0.99999,1.00004,362215.0324
2024/4/21,1.00005,1.0007,0.99985,0.99999,492146.3353
2024/4/22,1,1.00023,0.99976,0.99999,1523768.442
2024/4/23,1,1.00006,0.9999,1.00004,1073330.282
2024/4/24,0.99998,1.00006,0.99975,1,1623517.489
2024/4/25,0.99999,1.00021,0.99985,0.99999,907300.9219
2024/4/26,1,1.00001,0.99976,0.99997,1840887.015
2024/4/27,0.99997,1.00004,0.99974,1,1665715.055
2024/4/28,1.00001,1.0001,0.99997,0.99999,860697.2531
2024/4/29,1.00001,1.00004,0.99995,1,1450286.12
2024/4/30,1,1.00004,0.99989,0.99999,942177.8969
2024/5/1,1,1.00131,0.99966,1,2767131.628
2024/5/2,0.99997,1.00004,0.99983,1.00001,1770636.05
2024/5/3,1.00001,1.00032,0.9998,0.99998,2402124.263
2024/5/4,0.99998,1.00001,0.99998,1,480346.7448
2024/5/5,0.99999,1,0.99997,0.99999,345638.3838
2024/5/6,1,1.00006,0.99953,1,1719079.763
2024/5/7,0.99999,1.0001,0.99997,0.99999,2258349.534
2024/5/8,1,1.00006,0.99973,0.99999,2228510.654
2024/5/9,0.99999,1.00006,0.99995,0.99999,1243389.951
2024/5/10,0.99999,1.00004,0.99995,0.99999,1243093.91
2024/5/11,0.99997,1,0.99974,0.99997,424894.0394
2024/5/12,0.99999,1,0.9999,0.99998,257849.7694
2024/5/13,1,1.00024,0.99989,1,2032616.04
2024/5/14,0.99999,1.00006,0.99975,0.99997,3315115.389
2024/5/15,0.99997,1.00001,0.99986,1,1458083.459
2024/5/16,0.99999,1.00009,0.99991,0.99999,1156470.99
2024/5/17,0.99996,1.00008,0.99995,1.00007,1479216.515
2024/5/18,1.00007,1.00008,0.99995,0.99997,640168.1871
2024/5/19,0.99997,1.00001,0.99997,1,213626.7437
2024/5/20,1,1.00015,0.99998,1.00001,2288219.5
2024/5/21,1.00003,1.00014,0.99997,1.00004,6523354.352
2024/5/22,1.00004,1.0001,0.9998,1.00003,1650487.615
2024/5/23,1,1.00043,0.9999,0.99999,1537243.012
2024/5/24,1.00001,1.00005,0.99978,1.00003,1839969.267
